none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatornotifyListeners110,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatornotifyListeners110,NO_COVERAGE
org.jfree.chart.panel.CrosshairOverlayTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.MathMutatornotifyListeners110,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatornotifyListeners112,NO_COVERAGE
org.jfree.chart.panel.CrosshairOverlayTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornotifyListeners110,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornotifyListeners111,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatornotifyListeners112,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremoveChangeListener88,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremoveChangeListener89,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>114,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>115,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>116,SURVIVED
org.jfree.chart.renderer.xy.YIntervalRendererTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals151,KILLED
org.jfree.chart.urls.StandardXYURLGeneratorTest.testSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals154,KILLED
org.jfree.chart.urls.StandardXYURLGeneratorTest.testSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals158,KILLED
org.jfree.chart.urls.StandardXYURLGeneratorTest.testSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals161,KILLED
org.jfree.chart.urls.StandardXYURLGeneratorTest.testSerialization,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals165,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals152,NO_COVERAGE
org.jfree.chart.renderer.xy.YIntervalRendererTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals155,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals159,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals163,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals167,NO_COVERAGE
org.jfree.chart.urls.StandardXYURLGeneratorTest.testSerialization,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals169,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgenerateURL135,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgenerateURL136,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgenerateURL139,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorclone59,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorclone53,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorclone59,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclone54,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclone66,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclone57,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclone62,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcompareVersionArrays172,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorcompareVersionArrays172,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcompareVersionArrays172,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcompareVersionArrays176,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcompareVersionArrays176,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcompareVersionArrays181,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcompareVersionArrays185,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcompareVersionArrays190,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcompareVersionArrays183,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcompareVersionArrays187,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcompareVersionArrays192,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcompareVersionArrays195,NO_COVERAGE
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorequal130,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequal118,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequal119,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequal122,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequal126,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequal130,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequal131,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequal119,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequal123,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequal127,NO_COVERAGE
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequal132,KILLED
org.jfree.chart.plot.FastScatterPlotTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequal135,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorequalReferencesInArrays91,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays82,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays83,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays85,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays88,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays91,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays92,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays93,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays97,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays98,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequalReferencesInArrays102,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays83,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays86,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays89,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays94,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays99,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays103,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequalReferencesInArrays106,NO_COVERAGE
org.jfree.data.general.DatasetUtilsTest.testCreateCategoryDataset2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorhasDuplicateItems147,KILLED
org.jfree.data.general.DatasetUtilsTest.testCreateCategoryDataset1,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorhasDuplicateItems148,KILLED
org.jfree.data.general.DatasetUtilsTest.testCreateCategoryDataset2,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorhasDuplicateItems148,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorhasDuplicateItems147,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasDuplicateItems147,SURVIVED
org.jfree.data.general.DatasetUtilsTest.testCreateCategoryDataset1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasDuplicateItems148,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasDuplicateItems151,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasDuplicateItems151,SURVIVED
org.jfree.data.general.DatasetUtilsTest.testCreateCategoryDataset1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasDuplicateItems152,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasDuplicateItems153,NO_COVERAGE
org.jfree.data.general.DatasetUtilsTest.testCreateCategoryDataset1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasDuplicateItems158,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>160,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>171,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>146,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>151,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>152,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>160,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>161,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>162,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>163,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>171,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>172,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>173,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>174,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoractionPerformed270,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoractionPerformed273,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoractionPerformed276,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoractionPerformed279,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoractionPerformed282,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoractionPerformed285,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed271,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed274,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed277,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed280,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed283,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed286,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoractionPerformed290,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorattemptGridPaintSelection316,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorattemptGridPaintSelection317,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorattemptGridStrokeSelection304,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorattemptGridStrokeSelection305,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateTickUnitPanel197,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateTickUnitPanel186,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateTickUnitPanel192,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateTickUnitPanel193,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorfocusLost338,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorfocusLost341,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorfocusLost339,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorfocusLost342,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAutoTickUnitSelectionCheckBox223,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetMaximumValue260,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetMinimumValue251,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisAutoRange242,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisAutoTickUnitSelection206,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetAxisProperties416,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetAxisProperties413,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetAxisProperties415,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetAxisProperties417,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetAxisProperties419,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortoggleAutoRange351,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoggleAutoRange352,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoggleAutoRange353,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoggleAutoRange354,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoggleAutoRange355,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoggleAutoRange358,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatortoggleAutoRange359,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorvalidateMaximum393,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalidateMaximum393,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorvalidateMaximum402,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorvalidateMinimum374,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorvalidateMinimum374,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorvalidateMinimum383,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>104,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>105,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>106,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>107,SURVIVED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals205,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals208,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals212,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals215,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals218,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals221,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals206,NO_COVERAGE
org.jfree.chart.renderer.xy.XYLineAndShapeRendererTest.testEquals2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals209,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals213,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals216,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals219,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals222,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals224,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testGenerateURL,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgenerateURL170,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testGenerateURL,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgenerateURL172,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testGenerateURL,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgenerateURL173,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testGenerateURL,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgenerateURL185,KILLED
org.jfree.chart.urls.TimeSeriesURLGeneratorTest.testGenerateURL,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgenerateURL193,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetDateFormat122,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetItemParameterName155,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetPrefix133,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetSeriesParameterName144,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcreateHeatMapImage121,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcreateHeatMapImage122,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorcreateHeatMapImage122,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorcreateHeatMapImage121,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorcreateHeatMapImage126,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorcreateHeatMapImage126,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateHeatMapImage121,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcreateHeatMapImage122,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateHeatMapImage129,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateHeatMapImage114,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateHeatMapImage115,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateHeatMapImage125,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorcreateHeatMapImage126,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorextractColumnFromHeatMapDataset95,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorextractColumnFromHeatMapDataset95,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorextractColumnFromHeatMapDataset95,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorextractColumnFromHeatMapDataset99,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorextractColumnFromHeatMapDataset96,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorextractRowFromHeatMapDataset74,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorextractRowFromHeatMapDataset74,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorextractRowFromHeatMapDataset74,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorextractRowFromHeatMapDataset78,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorextractRowFromHeatMapDataset75,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>151,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>152,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>153,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>154,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>155,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>156,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>157,SURVIVED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclone334,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testCreateInstance,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcreateInstance265,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals277,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals280,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals282,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals285,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals288,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals291,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals294,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals297,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals300,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals303,KILLED
org.jfree.chart.axis.PeriodAxisTest.testCloning,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals278,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals283,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals286,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals289,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals292,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals295,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals298,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals301,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testEquals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals304,KILLED
org.jfree.chart.axis.PeriodAxisLabelInfoTest.testHashCode,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals306,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals308,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetDateFormat184,NO_COVERAGE
